"distance","id","long","lat"
13.2682629762024,11921516606,-155.243039,19.416666
56.0632717919096,11849054265,-155.241816,19.416735
61.4404313189565,11642252793,-155.238023,19.414561
271.948161017893,11416723186,-155.242306,19.412033
385.050861708858,11416706296,-155.246684,19.413352
321.696980385612,11416668285,-155.248698,19.414113
321.696980385612,11416672726,-155.248698,19.414113
322.995625570834,11416657655,-155.248675,19.414116
323.299547448761,11416766873,-155.248675,19.414119
325.447241099091,11416625144,-155.248684,19.414144
172.307969753007,11387779866,-155.242,19.413999
20.4078545814282,11387779075,-155.243,19.416333
4.82990690943311,11387799334,-155.242834,19.4165
8.55590799200927,11357700185,-155.239155,19.413962
428.286457200335,11264472586,-155.245178,19.412752
428.286457200335,11264134444,-155.245178,19.412752
428.286457200335,11264096956,-155.245178,19.412752
56.8785776301538,11163246233,-155.253,19.4215
150.741963748841,11158161363,-155.237183,19.41495
150.624691363373,11157696056,-155.237184,19.414949
186.272860968074,11157829583,-155.236846,19.41498
186.272860968074,11157639055,-155.236846,19.41498
188.135923919042,11157688424,-155.23683,19.414995
181.515710292386,11157656526,-155.236891,19.414975
101.684106164769,11157793243,-155.237641,19.414208
98.3765247112669,11157595575,-155.237595,19.414055
2.89771207439667,11157649194,-155.238433,19.413708
0.491585192374207,11157637984,-155.238463,19.413705
101.684106164769,11156501305,-155.237641,19.414208
43.3712988205163,11135865716,-155.238123,19.413927
43.3712988205163,11135859986,-155.238123,19.413927
357.418917599648,11040338356,-155.252334,19.413833
163.140737452517,11039666104,-155.250167,19.4215
105.258504344227,11039474885,-155.2375,19.413999
70.6455923455199,11014958883,-155.248833,19.422725
10.5864656827645,11014810554,-155.242696,19.416209
281.417349201606,11004891475,-155.242253,19.412122
287.617905072437,11004987916,-155.242367,19.412169
636.700411849829,11004886215,-155.255492,19.415636
365.6549827321,11004982286,-155.24395,19.41243
469.23398352286,11004886105,-155.253217,19.414422
447.503082996541,11005108703,-155.252959,19.414527
188.958501751446,10988465433,-155.256881,19.422766
188.958501751446,10988348566,-155.256881,19.422766
26.1088390922895,10807756845,-155.238298,19.413888
448.630532771492,10547683636,-155.245828,19.413557
448.630532771492,10547901613,-155.245828,19.413557
448.630532771492,10547656146,-155.245828,19.413557
448.630532771492,10547878483,-155.245828,19.413557
448.630532771492,10547871743,-155.245828,19.413557
448.630532771492,10547632795,-155.245828,19.413557
448.630532771492,10547858163,-155.245828,19.413557
11.9164804906713,10263188143,-155.243,19.4165
11.9164804906713,10263084915,-155.243,19.4165
11.9164804906713,10263070816,-155.243,19.4165
187.787043435016,10218908916,-155.236834,19.415
187.787043435016,10218796544,-155.236834,19.415
187.787043435016,10218787594,-155.236834,19.415
187.787043435016,10218774274,-155.236834,19.415
187.787043435016,10218881096,-155.236834,19.415
187.787043435016,10218875976,-155.236834,19.415
1.10346181604896,10131449226,-155.238533,19.413821
55.0714899744892,10131500853,-155.241386,19.416634
55.0714899744892,10131500063,-155.241386,19.416634
55.0714899744892,10131368875,-155.241386,19.416634
55.0714899744892,10131498763,-155.241386,19.416634
55.0714899744892,10131367085,-155.241386,19.416634
55.0714899744892,10131290474,-155.241386,19.416634
55.0714899744892,10131492393,-155.241386,19.416634
55.0714899744892,10131360815,-155.241386,19.416634
55.0714899744892,10131437116,-155.241386,19.416634
55.0714899744892,10131487213,-155.241386,19.416634
55.0714899744892,10131486093,-155.241386,19.416634
55.0714899744892,10131281804,-155.241386,19.416634
55.0714899744892,10131427156,-155.241386,19.416634
55.0714899744892,10131348345,-155.241386,19.416634
55.0714899744892,10131346705,-155.241386,19.416634
55.0714899744892,10131475003,-155.241386,19.416634
55.0714899744892,10131271264,-155.241386,19.416634
180.907509427994,9982600565,-155.251417,19.41043
79.7049739683995,9982629096,-155.250539,19.412
11.9164804906713,9946895224,-155.243,19.4165
180.084423905711,9889378835,-155.246003,19.41745
65.4527564221806,9889478123,-155.25007,19.416616
116.868748087823,9889354276,-155.250606,19.416549
224.592635324549,9889345806,-155.251739,19.417138
263.603481497499,9889337596,-155.252473,19.418002
595.696535932403,9889325266,-155.255095,19.415658
449.591767232919,9889314864,-155.253181,19.414786
374.72353850731,9889298264,-155.252437,19.413955
356.555774886532,9889376143,-155.252284,19.413866
357.014747554505,9889243696,-155.252287,19.413869
360.517584455041,9889236634,-155.252389,19.413822
377.488197274581,9889216544,-155.243945,19.412552
287.890343233707,9889182535,-155.24265,19.41213
290.487223621035,9889298843,-155.242612,19.412161
279.312751471574,9889285153,-155.242223,19.412105
279.312751471574,9889158306,-155.242223,19.412105
269.743423858782,9889135166,-155.241978,19.41203
12.1929472180504,9889112885,-155.238809,19.413544
14.0713520852505,9886111693,-155.238307,19.413659
11.4684121926207,9753699234,-155.238912,19.413616
10.3772387975684,9753766393,-155.238959,19.413652
8.03728125743149,9753693925,-155.239067,19.413733
3.92118391224764,9753693834,-155.242856,19.416816
244.673817443987,9700915537,-155.248767,19.413369
385.081846985902,9700914027,-155.252398,19.414113
93.6146938809352,9703591482,-155.248681,19.417178
93.6146938809352,9703589532,-155.248681,19.417178
417.543197006351,9700352697,-155.244905,19.413198
417.543197006351,9703581808,-155.244905,19.413198
157.165761544463,9700344067,-155.250227,19.415723
417.543197006351,9700341515,-155.244905,19.413198
417.543197006351,9703571422,-155.244905,19.413198
93.6146938809352,9700319921,-155.248681,19.417178
93.6146938809352,9703551858,-155.248681,19.417178
417.543197006351,9703546960,-155.244905,19.413198
157.165761544463,9700307873,-155.250227,19.415723
127.885659597404,22017885880,-155.23739,19.41452
4.99193609389301,21030975191,-155.238962,19.413709
86.2192582988838,20793287652,-155.237745,19.414088
135.745675176519,23358696631,-155.237331,19.414977
86.5358700110597,22814029523,-155.237709,19.414033
174.762410136924,23127178970,-155.241884,19.413802
426.130243303486,23396774436,-155.246048,19.413172
363.22969958179,23414417425,-155.252009,19.414661
472.168841847658,23195337986,-155.253337,19.414641
253.393755482706,22853423029,-155.241634,19.411863
10.9922818988945,22537572336,-155.249278,19.411013
5.14450755443861,22549924222,-155.238528,19.413963
0.322843632950622,22375450790,-155.238453,19.413694
12.0664951945002,21942195183,-155.242973,19.416419
16.2760896986219,22549792182,-155.24302,19.416425
16.6666844323396,22376540389,-155.242973,19.416355
14.7440152508923,21940603304,-155.242973,19.41638
4.20139007971391,22563318085,-155.242948,19.416755
144.160267041101,22278382108,-155.237245,19.414941
178.356282113764,22044435010,-155.236913,19.414885
117.458319827849,22218198281,-155.237489,19.414414
93.3941711531845,21586730573,-155.237713,19.414177
13.5047106295111,21530381954,-155.238319,19.413708
2.64058004440345,21941563840,-155.238525,19.413897
3.59892182960036,21941550390,-155.238512,19.413874
93.0094525926537,22129721355,-155.237656,19.414063
643.127124180727,21295523852,-155.255614,19.415788
238.541614411175,21118247108,-155.248812,19.41333
301.626897277768,21118023620,-155.250962,19.414619
336.87166557395,21118009180,-155.25412,19.418158
217.940178576216,21314253221,-155.249145,19.41328
287.500641428666,21295479742,-155.2536,19.418438
543.274431514479,21303733345,-155.259261,19.4104
4.10759454182649,21083188198,-155.242438,19.416613
0.0446957060940779,20700064629,-155.24291,19.416646
1.33286734685884,20805995115,-155.242914,19.416562
67.2019826160039,20475531689,-155.257203,19.424994
198.794852379295,19450950504,-155.256837,19.422638
422.347737928908,19814043836,-155.2594,19.422202
269.738138601166,19655652536,-155.242437,19.413062
72.5526747117071,19495204799,-155.249797,19.416381
49.0638999884721,19681861765,-155.243016,19.415996
269.738138601166,19681861175,-155.242437,19.413062
283.646302629821,19686354201,-155.250472,19.414003
3.8616880608423,19502303976,-155.249342,19.410987
3.8616880608423,18907544813,-155.249342,19.410987
4.7191835300176,19324562008,-155.238678,19.414074
74.3248334002215,19512482435,-155.237792,19.413941
160.98941623838,19323813260,-155.237075,19.414622
165.638547093236,19511735825,-155.237031,19.414716
295.090032057236,19515945461,-155.242645,19.412197
293.631512263342,19484979296,-155.24257,19.412197
293.888303018755,19323150988,-155.242584,19.412197
353.141634910905,19323150218,-155.24727,19.413502
353.141634910905,19504442162,-155.24727,19.413502
355.406890888266,19323120129,-155.243592,19.412486
28.7976363179014,19321388170,-155.243178,19.416563
12.2144821076996,19322802709,-155.239048,19.41368
454.497103712686,19483183406,-155.245206,19.412991
3.90220090671093,19322783159,-155.242912,19.416472
3.90220090671093,19483162326,-155.242912,19.416472
240.136246537391,19512419061,-155.248917,19.4134
231.572844559785,19320297738,-155.249023,19.413363
231.572844559785,19320297948,-155.249023,19.413363
231.175266227126,19512414401,-155.249039,19.413366
93.7773758501036,19269689078,-155.237642,19.414052
228.84473882342,19217767259,-155.249053,19.413349
285.929187716443,19403958985,-155.242278,19.412161
270.590455659957,19403957485,-155.241867,19.412036
264.585351963517,19216334328,-155.241623,19.411963
268.555503432448,19216316440,-155.241714,19.412008
14.9321059399857,19217306769,-155.249542,19.411333
17.5513617725602,19403492105,-155.249481,19.411316
22.1366755428373,19403488025,-155.249406,19.411311
95.624698070838,19217284809,-155.237703,19.414208
93.9755473339225,18780944754,-155.237717,19.414241
18.2771845270847,19019416676,-155.238372,19.413871
381.751159373946,18460909329,-155.2575,19.421111
381.751159373946,18649326451,-155.2575,19.421111
608.625334336527,18026387423,-155.255556,19.416111
608.625334336527,18647057585,-155.255556,19.416111
608.625334336527,18460872859,-155.255556,19.416111
608.949139115617,18642358132,-155.255,19.415
608.949139115617,18620689586,-155.255,19.415
608.949139115617,18642353702,-155.255,19.415
594.559863860799,18649275681,-155.254723,19.414722
608.949139115617,18649274461,-155.255,19.415
458.97771730369,18649260841,-155.253056,19.414444
396.567317906521,18024316164,-155.2525,19.414166
396.213912133737,18459221958,-155.252223,19.414444
360.69059807851,18460816669,-155.251945,19.414166
376.547952891579,18024300054,-155.251945,19.414444
315.918909540187,18024297244,-155.251389,19.414722
315.918909540187,18459203958,-155.251389,19.414722
310.025439358871,18620627386,-155.250834,19.414166
280.572486775551,18026293883,-155.249167,19.413888
280.572486775551,18642279852,-155.249167,19.413888
310.025439358871,18646966285,-155.250834,19.414166
319.554751014139,18024258134,-155.248889,19.414166
319.554751014139,18026276233,-155.248889,19.414166
319.554751014139,18024246864,-155.248889,19.414166
319.554751014139,18649185261,-155.248889,19.414166
319.554751014139,18459212340,-155.248889,19.414166
303.094461332449,18459144218,-155.248612,19.413888
319.554751014139,18459197930,-155.248889,19.414166
303.094461332449,18620557476,-155.248612,19.413888
303.094461332449,18460730689,-155.248612,19.413888
303.094461332449,18642222682,-155.248612,19.413888
342.606914612549,18459163170,-155.247223,19.413333
303.094461332449,18459162710,-155.248612,19.413888
303.094461332449,18459104138,-155.248612,19.413888
402.984277824411,18620510126,-155.245278,19.412499
342.606914612549,18620509836,-155.247223,19.413333
402.984277824411,18646863145,-155.245278,19.412499
261.432759827694,18459105200,-155.242223,19.411944
261.987080823508,18459096900,-155.241667,19.411944
261.987080823508,18460637799,-155.241667,19.411944
261.987080823508,18642132362,-155.241667,19.411944
168.883063396197,18649050511,-155.240834,19.413055
15.052087119118,18460612019,-155.243056,19.416666
15.052087119118,18460601989,-155.243056,19.416666
15.052087119118,18642096072,-155.243056,19.416666
15.052087119118,18459051800,-155.243056,19.416666
15.052087119118,18459050290,-155.243056,19.416666
15.052087119118,18024077724,-155.243056,19.416666
15.052087119118,18649013631,-155.243056,19.416666
15.052087119118,18024073374,-155.243056,19.416666
15.052087119118,18458976638,-155.243056,19.416666
15.052087119118,18649003281,-155.243056,19.416666
106.881114265779,18460567759,-155.250556,19.416666
245.306950618317,18646649705,-155.251945,19.417222
245.306950618317,18458862748,-155.251945,19.417222
245.306950618317,18646641685,-155.251945,19.417222
245.306950618317,18458913560,-155.251945,19.417222
297.408640129154,18023943144,-155.2525,19.4175
297.408640129154,18646634165,-155.2525,19.4175
297.408640129154,18458902300,-155.2525,19.4175
297.408640129154,18646626985,-155.2525,19.4175
297.408640129154,18458842618,-155.2525,19.4175
297.408640129154,18646610855,-155.2525,19.4175
297.408640129154,18023914314,-155.2525,19.4175
297.408640129154,18458818938,-155.2525,19.4175
297.408640129154,18458817368,-155.2525,19.4175
297.408640129154,18646595565,-155.2525,19.4175
297.408640129154,18620239666,-155.2525,19.4175
297.408640129154,18620238556,-155.2525,19.4175
164.623768700344,18648799331,-155.254167,19.420277
164.623768700344,18641857852,-155.254167,19.420277
208.283110679502,18458756308,-155.254723,19.420833
179.112868443929,18458800760,-155.254445,19.420833
185.871254972548,18458742008,-155.257223,19.423055
185.871254972548,18458775340,-155.257223,19.423055
185.871254972548,18641813142,-155.257223,19.423055
81.7520409792822,18097799430,-155.237839,19.414208
89.3083274450534,17664943603,-155.237678,19.41403
6.90552314786673,17876846019,-155.242781,19.416472
399.791779850777,17442556433,-155.253199,19.413456
315.597602116275,18063961451,-155.248156,19.41375
24.7163025943711,17875155378,-155.250152,19.411665
24.7163025943711,17875152768,-155.250152,19.411665
315.597602116275,18059718492,-155.248156,19.41375
251.958419602224,18102549255,-155.241745,19.411861
108.57013926197,17914875380,-155.241708,19.414772
285.404878141299,17730190678,-155.242387,19.412147
364.042759949286,17681613138,-155.247062,19.413454
312.499597328116,17866366802,-155.250699,19.414223
389.860450690602,17246614014,-155.252995,19.415579
411.634274986138,17681074368,-155.257018,19.420628
411.634274986138,17680969628,-155.257018,19.420628
411.634274986138,17682409989,-155.257018,19.420628
411.634274986138,17682322889,-155.257018,19.420628
152.502103341035,17718319286,-155.239931,19.421252
152.502103341035,17745012761,-155.239931,19.421252
4.14153080833738,17557123290,-155.239334,19.413983
268.554349441579,17660777255,-155.242334,19.412
268.554349441579,17473173540,-155.242334,19.412
222.524902935886,17040419823,-155.249167,19.413333
47.5492678705826,17383837442,-155.238158,19.414116
8.42125667426116,17383833082,-155.241058,19.420508
106.44730804922,17383828012,-155.239808,19.420196
52.9085778499938,17383816112,-155.240311,19.415641
568.183795231405,17141060001,-155.254442,19.414719
312.907808269658,16521456133,-155.242889,19.412308
337.636362285096,16521415333,-155.24765,19.413619
568.183795231405,16954043070,-155.254442,19.414719
576.581495584243,16519146614,-155.254487,19.414636
311.834994952705,17140942261,-155.24292,19.412291
236.737996908804,16924393539,-155.243853,19.414491
266.323983390461,16849661080,-155.249967,19.413886
342.329994880789,17036332851,-155.251331,19.414302
344.458040110274,16849660430,-155.247159,19.413297
